,1006,1068,1096,1017,1034,1126,1009,1018,1007,1047,1122,1064,1073,1072,1110,1013,loss_train,accuracy_train,roc_auc_train,f1_train,clf_loss_train,ct_loss_train,ct_acc_train,loss_val,accuracy_val,roc_auc_val,f1_val,clf_loss_val,ct_loss_val,ct_acc_val
2297,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9971628189086914,1.0,1.0,1.0,0.15899309515953064,0.47874000668525696,0.8402154521482618,0.9263022541999817,0.75,1.0,0.7333333333333334,0.4084773063659668,0.5178249478340149,0.8268281025967819
2298,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.005007266998291,1.0,1.0,1.0,0.15877676010131836,0.4786912500858307,0.8402115398158074,0.9269369840621948,0.75,1.0,0.7333333333333334,0.40912342071533203,0.5178135633468628,0.8268117629277419
2299,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9846444129943848,1.0,1.0,1.0,0.15855857729911804,0.4786240756511688,0.8401929562366491,0.9245684146881104,0.75,1.0,0.7333333333333334,0.4068882167339325,0.5176802277565002,0.8267913383414419
2300,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9851012229919434,1.0,1.0,1.0,0.15839684009552002,0.47850799560546875,0.840207627483353,0.9244235754013062,0.75,1.0,0.7333333333333334,0.406859427690506,0.5175641179084778,0.8267464042515819
2301,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.016998052597046,1.0,1.0,1.0,0.15833508968353271,0.4783965051174164,0.8402487069741238,0.9275665283203125,0.75,1.0,0.7333333333333334,0.4100908935070038,0.5174756050109863,0.8268607819348619
2302,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.970902442932129,1.0,1.0,1.0,0.15823164582252502,0.47829294204711914,0.8403161947089616,0.926315426826477,0.75,1.0,0.7333333333333334,0.40905919671058655,0.5172562003135681,0.8268730366866419
2303,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9729866981506348,1.0,1.0,1.0,0.15825867652893066,0.4781439006328583,0.8403856386100266,0.9231860637664795,0.75,1.0,0.7333333333333334,0.4061589241027832,0.5170271396636963,0.8269302255282819
2304,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9841160774230957,1.0,1.0,1.0,0.15833698213100433,0.4779958724975586,0.8403778139451178,0.924359917640686,0.75,1.0,0.7333333333333334,0.4073874056339264,0.5169724822044373,0.8269261406110219
2305,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.982119083404541,1.0,1.0,1.0,0.1583869457244873,0.4779091775417328,0.840406178355412,0.9276015162467957,0.75,1.0,0.7333333333333334,0.41060763597488403,0.5169938802719116,0.8269261406110219
2306,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.991908073425293,1.0,1.0,1.0,0.15843218564987183,0.4778514504432678,0.8404228057683429,0.9259661436080933,0.75,1.0,0.7333333333333334,0.40909942984580994,0.5168667435646057,0.8269220556937619
2307,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9803287982940674,1.0,1.0,1.0,0.15848985314369202,0.47773754596710205,0.8404198715190022,0.9229604005813599,0.75,1.0,0.7333333333333334,0.4062723219394684,0.5166880488395691,0.8268812065211619
2308,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9660091400146484,1.0,1.0,1.0,0.1585402488708496,0.4776049554347992,0.8404453016799556,0.9246107339859009,0.75,1.0,0.7333333333333334,0.4079762101173401,0.5166345238685608,0.826999669121702
2309,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.980205774307251,1.0,1.0,1.0,0.1585364192724228,0.4775131642818451,0.8404736660902496,0.9279899001121521,0.75,1.0,0.7333333333333334,0.4113779067993164,0.5166119933128357,0.827065027797862
2310,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.981961965560913,1.0,1.0,1.0,0.1585642695426941,0.4774337708950043,0.8405519127393369,0.9240750074386597,0.75,1.0,0.7333333333333334,0.40764451026916504,0.5164304971694946,0.8270282635425219
2311,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.969569444656372,1.0,1.0,1.0,0.15856622159481049,0.4772905707359314,0.840590057980767,0.9221783876419067,0.75,1.0,0.7333333333333334,0.405831903219223,0.5163465142250061,0.827007838956222
2312,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0023410320281982,1.0,1.0,1.0,0.15851931273937225,0.4771835505962372,0.8406125538923795,0.9262301921844482,0.75,1.0,0.7333333333333334,0.4097836911678314,0.5164465308189392,0.827073197632382
2313,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9621798992156982,1.0,1.0,1.0,0.15833838284015656,0.47714564204216003,0.8406360278871058,0.9274073243141174,0.75,1.0,0.7333333333333334,0.41095948219299316,0.5164478421211243,0.8270282635425219
2314,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9667906761169434,1.0,1.0,1.0,0.15819565951824188,0.4770745635032654,0.8406516772169231,0.9245089292526245,0.75,1.0,0.7333333333333334,0.4082488715648651,0.5162600874900818,0.8270323484597819
2315,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9747023582458496,1.0,1.0,1.0,0.15816009044647217,0.476932555437088,0.8406614580480591,0.9228350520133972,0.75,1.0,0.7333333333333334,0.4067579507827759,0.5160771012306213,0.827060942880602
2316,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0085315704345703,1.0,1.0,1.0,0.15811514854431152,0.47679880261421204,0.8407103622037386,0.9260464310646057,0.75,1.0,0.7333333333333334,0.41005027294158936,0.5159961581230164,0.8271263015567619
2317,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9658918380737305,1.0,1.0,1.0,0.1579815298318863,0.47670918703079224,0.8407749156892356,0.9263852834701538,0.75,1.0,0.7333333333333334,0.41056346893310547,0.5158218145370483,0.827175320563882
2318,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.967885971069336,1.0,1.0,1.0,0.157932311296463,0.4765890836715698,0.8408179513462336,0.9215419292449951,0.75,1.0,0.7333333333333334,0.4059896171092987,0.515552282333374,0.827089537301422
2319,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9971423149108887,1.0,1.0,1.0,0.15791162848472595,0.4764366149902344,0.8408375130085054,0.9212812185287476,0.75,1.0,0.7333333333333334,0.40581536293029785,0.5154658555984497,0.827093622218682
2320,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.970331907272339,1.0,1.0,1.0,0.15783515572547913,0.4763461649417877,0.8408453376734142,0.9256746768951416,0.75,1.0,0.7333333333333334,0.41012951731681824,0.5155451893806458,0.827167150729362
2321,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9988365173339844,1.0,1.0,1.0,0.15777617692947388,0.4763108193874359,0.8408482719227549,0.9267222881317139,0.75,1.0,0.7333333333333334,0.4112338125705719,0.5154885053634644,0.827163065812102
2322,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.981449842453003,1.0,1.0,1.0,0.15776963531970978,0.4762148857116699,0.8408560965876636,0.9209290146827698,0.75,1.0,0.7333333333333334,0.4056784510612488,0.515250563621521,0.827191660232922
2323,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.979153871536255,1.0,1.0,1.0,0.15780755877494812,0.4760451912879944,0.8409001103277752,0.9209808111190796,0.75,1.0,0.7333333333333334,0.40577948093414307,0.5152013301849365,0.827236594322782
2324,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9681618213653564,1.0,1.0,1.0,0.1578228771686554,0.47594305872917175,0.8409304309042965,0.9260631799697876,0.75,1.0,0.7333333333333334,0.41073378920555115,0.5153294205665588,0.827203914984702
2325,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.959216594696045,1.0,1.0,1.0,0.1577763855457306,0.4759112000465393,0.8410301953818827,0.9269764423370361,0.75,1.0,0.7333333333333334,0.4116733968257904,0.5153030753135681,0.827187575315662
2326,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.995454788208008,1.0,1.0,1.0,0.15787258744239807,0.4758226275444031,0.8410468227948138,0.9218276739120483,0.75,1.0,0.7333333333333334,0.40675362944602966,0.5150740742683411,0.827277443495382
2327,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.986863136291504,1.0,1.0,1.0,0.15804727375507355,0.4756588339805603,0.841048778961041,0.9214937686920166,0.75,1.0,0.7333333333333334,0.4065167307853699,0.5149770379066467,0.827240679240042
2328,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9631876945495605,1.0,1.0,1.0,0.15811793506145477,0.4755568206310272,0.841053669376609,0.9272316098213196,0.75,1.0,0.7333333333333334,0.4122201204299927,0.5150114893913269,0.827269273660862
2329,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.966440200805664,1.0,1.0,1.0,0.15813928842544556,0.4755103290081024,0.841075187205108,0.9273191690444946,0.75,1.0,0.7333333333333334,0.41248825192451477,0.5148309469223022,0.827322377585242
2330,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9565987586975098,1.0,1.0,1.0,0.15820914506912231,0.47538644075393677,0.841129959859469,0.9213246703147888,0.75,1.0,0.7333333333333334,0.40684735774993896,0.5144773125648499,0.827342802171542
2331,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9528117179870605,1.0,1.0,1.0,0.15826506912708282,0.475204199552536,0.8411759297658078,0.9216828346252441,0.75,1.0,0.7333333333333334,0.4073563814163208,0.5143264532089233,0.827306037916202
2332,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.965822696685791,1.0,1.0,1.0,0.15822425484657288,0.4750940501689911,0.8412238558383737,0.9259340763092041,0.75,1.0,0.7333333333333334,0.41159072518348694,0.5143433809280396,0.827342802171542
2333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.029132843017578,1.0,1.0,1.0,0.15804030001163483,0.4750390946865082,0.8412434175006456,0.9259278774261475,0.75,1.0,0.7333333333333334,0.41167187690734863,0.5142560005187988,0.8273959060959221
2334,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.998018264770508,1.0,1.0,1.0,0.15782947838306427,0.4749402105808258,0.8412610229966901,0.9204288721084595,0.75,1.0,0.7333333333333334,0.40637388825416565,0.5140550136566162,0.827379566426882
2335,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.97118878364563,1.0,1.0,1.0,0.15755711495876312,0.4747951626777649,0.8412717819109397,0.9212117195129395,0.75,1.0,0.7333333333333334,0.40717339515686035,0.5140383243560791,0.827326462502502
2336,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9529197216033936,1.0,1.0,1.0,0.15736524760723114,0.47470977902412415,0.84132362031596,0.9263008236885071,0.75,1.0,0.7333333333333334,0.41216975450515747,0.5141310691833496,0.827420415599482
2337,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9567370414733887,1.0,1.0,1.0,0.15727117657661438,0.4746648073196411,0.8413578532249356,0.9254865646362305,0.75,1.0,0.7333333333333334,0.4114702343940735,0.514016330242157,0.827367311675102
2338,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.954049825668335,1.0,1.0,1.0,0.15738022327423096,0.47454172372817993,0.8413735025547531,0.9199736714363098,0.75,1.0,0.7333333333333334,0.4061918258666992,0.5137818455696106,0.827367311675102
2339,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9679598808288574,1.0,1.0,1.0,0.1575731784105301,0.4743823707103729,0.841383283385889,0.9211806058883667,0.75,1.0,0.7333333333333334,0.40742355585098267,0.513757050037384,0.8273959060959221
2340,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.956270694732666,1.0,1.0,1.0,0.15772029757499695,0.47430193424224854,0.8414126258792968,0.9264695644378662,0.75,1.0,0.7333333333333334,0.4126085937023163,0.5138609409332275,0.827444925103042
2341,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9794139862060547,1.0,1.0,1.0,0.15785515308380127,0.4742777645587921,0.8414497930376131,0.9263308644294739,0.75,1.0,0.7333333333333334,0.4125761389732361,0.5137547254562378,0.827457179854822
2342,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9590108394622803,1.0,1.0,1.0,0.15804404020309448,0.4741719663143158,0.8414781574479073,0.9205278158187866,0.75,1.0,0.7333333333333334,0.4070509374141693,0.5134768486022949,0.827465349689342
2343,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.955421209335327,1.0,1.0,1.0,0.15817369520664215,0.4740036427974701,0.8414537053700675,0.9211021661758423,0.75,1.0,0.7333333333333334,0.407723993062973,0.5133782029151917,0.827469434606602
2344,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9558486938476562,1.0,1.0,1.0,0.15819771587848663,0.4739033281803131,0.8415006533595198,0.9248178601264954,0.75,1.0,0.7333333333333334,0.41140681505203247,0.5134110450744629,0.8274898591929021
2345,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.963475227355957,1.0,1.0,1.0,0.1580936163663864,0.47385165095329285,0.8415427109334043,0.9241819381713867,0.75,1.0,0.7333333333333334,0.4108501374721527,0.5133317708969116,0.827522538530982
2346,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9516382217407227,1.0,1.0,1.0,0.15799029171466827,0.4737565815448761,0.8415818342579479,0.920045793056488,0.75,1.0,0.7333333333333334,0.4068758487701416,0.5131699442863464,0.827555217869062
2347,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.965160846710205,1.0,1.0,1.0,0.1579016149044037,0.4736233353614807,0.8415622725956761,0.9224283695220947,0.75,1.0,0.7333333333333334,0.40926775336265564,0.5131605863571167,0.8276042368761821
2348,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9448366165161133,1.0,1.0,1.0,0.15774764120578766,0.47354423999786377,0.8415818342579479,0.9254943132400513,0.75,1.0,0.7333333333333334,0.41236355900764465,0.513130784034729,0.8275919821244021
2349,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.974806070327759,1.0,1.0,1.0,0.15763768553733826,0.473458856344223,0.8416336726629682,0.9236135482788086,0.75,1.0,0.7333333333333334,0.41070738434791565,0.5129061341285706,0.8276532558833021
2350,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.953404664993286,1.0,1.0,1.0,0.15757553279399872,0.47330790758132935,0.8416375849954225,0.9201302528381348,0.75,1.0,0.7333333333333334,0.40747833251953125,0.5126519203186035,0.8276981899731621
2351,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9602670669555664,1.0,1.0,1.0,0.15751710534095764,0.47315776348114014,0.8416982261484652,0.9219187498092651,0.75,1.0,0.7333333333333334,0.4093336760997772,0.5125851035118103,0.8277104447249422
2352,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.973785400390625,1.0,1.0,1.0,0.15737482905387878,0.47307294607162476,0.8417529988028263,0.9260553121566772,0.75,1.0,0.7333333333333334,0.4134437143802643,0.5126115679740906,0.8277512938975421
2353,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.95939564704895,1.0,1.0,1.0,0.15730631351470947,0.47302237153053284,0.8417872317118019,0.9232418537139893,0.75,1.0,0.7333333333333334,0.4107718765735626,0.5124699473381042,0.8277758034011021
2354,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9763071537017822,1.0,1.0,1.0,0.15737318992614746,0.47289711236953735,0.8417764727975524,0.9201720952987671,0.75,1.0,0.7333333333333334,0.4078400731086731,0.512332022190094,0.8277635486493221
2355,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.978940486907959,1.0,1.0,1.0,0.15747462213039398,0.47276976704597473,0.8417940782935971,0.9220088720321655,0.75,1.0,0.7333333333333334,0.40966251492500305,0.5123463869094849,0.8278166525737021
2356,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9733262062072754,1.0,1.0,1.0,0.15747080743312836,0.47269368171691895,0.8418204865376641,0.9253679513931274,0.75,1.0,0.7333333333333334,0.4129859507083893,0.5123820304870605,0.8278329922427421
2357,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.946859359741211,1.0,1.0,1.0,0.15752281248569489,0.47262856364250183,0.8418879742725017,0.9229798316955566,0.75,1.0,0.7333333333333334,0.41074812412261963,0.512231707572937,0.8278084827391822
2358,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9695591926574707,1.0,1.0,1.0,0.1576319932937622,0.4724943935871124,0.8419134044334552,0.9190701246261597,0.75,1.0,0.7333333333333334,0.4070071876049042,0.5120629072189331,0.8279146905879421
2359,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9607396125793457,1.0,1.0,1.0,0.15768150985240936,0.472359836101532,0.8419417688437493,0.9235228300094604,0.75,1.0,0.7333333333333334,0.4114314317703247,0.5120913982391357,0.8278370771600021
2360,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9706737995147705,1.0,1.0,1.0,0.15764552354812622,0.4723040759563446,0.8419603524229075,0.9258643388748169,0.75,1.0,0.7333333333333334,0.413830041885376,0.5120342969894409,0.8278860961671222
2361,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.946967124938965,1.0,1.0,1.0,0.1575806885957718,0.4722224473953247,0.8419867606669744,0.9218339920043945,0.75,1.0,0.7333333333333334,0.41007742285728455,0.5117565393447876,0.8279800492641022
2362,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9594342708587646,1.0,1.0,1.0,0.1575954258441925,0.47206681966781616,0.8419906729994288,0.9191286563873291,0.75,1.0,0.7333333333333334,0.4076063930988312,0.5115222930908203,0.8280045587676622
2363,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9456958770751953,1.0,1.0,1.0,0.1575835794210434,0.4719339907169342,0.8419955634149967,0.9227465987205505,0.75,1.0,0.7333333333333334,0.4112623929977417,0.5114842057228088,0.8280944269473822
2364,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9400439262390137,1.0,1.0,1.0,0.15743938088417053,0.4718644917011261,0.8420855470614471,0.9247932434082031,0.75,1.0,0.7333333333333334,0.4133547246456146,0.5114385485649109,0.8280985118646422
2365,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9566922187805176,1.0,1.0,1.0,0.157328799366951,0.47178906202316284,0.842116845721082,0.9202932119369507,0.75,1.0,0.7333333333333334,0.4090374708175659,0.5112557411193848,0.8281352761199822
2366,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.961487293243408,1.0,1.0,1.0,0.15724816918373108,0.47164762020111084,0.8421109772224005,0.9186124801635742,0.75,1.0,0.7333333333333334,0.4074092209339142,0.5112032890319824,0.8281761252925822
2367,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.947826862335205,1.0,1.0,1.0,0.15712788701057434,0.4715481996536255,0.8421354293002402,0.9235950708389282,0.75,1.0,0.7333333333333334,0.4122575521469116,0.5113375186920166,0.8280454079402622
2368,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9431607723236084,1.0,1.0,1.0,0.156996950507164,0.4715135395526886,0.842148144380717,0.9245972633361816,0.75,1.0,0.7333333333333334,0.4132636785507202,0.5113335847854614,0.8280576626920422
2369,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.944845676422119,1.0,1.0,1.0,0.15695351362228394,0.4714300036430359,0.842202917035078,0.9206784963607788,0.75,1.0,0.7333333333333334,0.4095405638217926,0.5111379027366638,0.8282210593824422
2370,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9420642852783203,1.0,1.0,1.0,0.15700894594192505,0.47127968072891235,0.8422439965258488,0.9208712577819824,0.75,1.0,0.7333333333333334,0.4098561704158783,0.5110150575637817,0.8282537387205222
2371,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.950624465942383,1.0,1.0,1.0,0.15709273517131805,0.47116732597351074,0.8422498650245304,0.9236456155776978,0.75,1.0,0.7333333333333334,0.4126793444156647,0.5109663009643555,0.8282578236377822
2372,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.968778610229492,1.0,1.0,1.0,0.15716564655303955,0.47109121084213257,0.8422762732685972,0.9230760335922241,0.75,1.0,0.7333333333333334,0.41223374009132385,0.5108423233032227,0.8282700783895622
2373,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.94771146774292,1.0,1.0,1.0,0.1572757065296173,0.47099217772483826,0.8422929006815283,0.920928955078125,0.75,1.0,0.7333333333333334,0.4102460741996765,0.5106828808784485,0.8283027577276423
2374,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.933878183364868,1.0,1.0,1.0,0.15741169452667236,0.47088032960891724,0.8423007253464371,0.9213811159133911,0.75,1.0,0.7333333333333334,0.4107794761657715,0.5106016397476196,0.8283150124794222
2375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9584217071533203,1.0,1.0,1.0,0.15749798715114594,0.47079142928123474,0.8423310459229584,0.9216557741165161,0.75,1.0,0.7333333333333334,0.41110292077064514,0.5105528831481934,0.8283354370657222
2376,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.932398557662964,1.0,1.0,1.0,0.1574302613735199,0.4707075357437134,0.8423897309097738,0.9220801591873169,0.75,1.0,0.7333333333333334,0.4115839898586273,0.5104961395263672,0.8283272672312022
2377,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.940764904022217,1.0,1.0,1.0,0.15735754370689392,0.4706118404865265,0.8424171172369543,0.9200466871261597,0.75,1.0,0.7333333333333334,0.409652441740036,0.5103942155838013,0.8283640314865423
2378,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.935800790786743,1.0,1.0,1.0,0.15720470249652863,0.47049403190612793,0.8424454816472484,0.9213792085647583,0.75,1.0,0.7333333333333334,0.4110204577445984,0.5103587508201599,0.8283436069002422
2379,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9430792331695557,1.0,1.0,1.0,0.1570744514465332,0.47040003538131714,0.8424816707224513,0.92308509349823,0.75,1.0,0.7333333333333334,0.41278091073036194,0.5103041529655457,0.8283599465692822
